uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.21556/edutec.2025.94.3955,Visual servoing for robot control: Learning activities using RoboDKde robots: actividades de aprendizaje con RoboDK Servocontrol visual para el control de robots: actividades de aprendizaje con RoboDK,"Visual servo control is a key robotic control technique that uses visual feedback to dynamically adjust movements. This study, conducted within the AIM@VET project, evaluates the effectiveness of a RoboDK-based lesson with 25 vocational students. The lesson was divided into two activities: Activity 1, which focused on image processing and computer vision setup, and Activity 2, which emphasized the implementation of visual servo control. Data were collected using a multiple-choice questionnaire and two open-ended questions to assess both knowledge acquisition and students' perceptions. The average score was 5.96. Higher-scoring questions related to Activity 2, while lower-scoring questions highlighted difficulties in image processing and computer vision setup. While students rated the lesson positively, many found Activity 1 unclear, reinforcing previous findings that abstract image proce",2025,"Edutec, Revista Electrónica de Tecnología Educativa",Raidell Avello-Martínez; Abraham Prieto García,10.21556/edutec.2025.94.3955,,https://doi.org/10.21556/edutec.2025.94.3955,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function; visual servoing,2026-06-12T15:07:36Z,16.900,19.900
doi:10.1109/tie.2019.2891407,Visual Servo Tracking of Wheeled Mobile Robots With Unknown Extrinsic Parameters,"In most visual servoing methods for wheeled mobile robots, the camera is supposed at the center of the robot, while it will bring much convenience for practical use when putting the camera a little away from the robot center. In this paper, to handle the challenge that is incurred by the uncalibrated translational camera-to-robot parameters, a novel visual servoing scheme is designed for wheeled mobile robots to track a given trajectory, which is defined by a sequence of images recorded previously. The trajectory tracking errors are defined with respect to both current and desired poses of the robot, and the open-loop error system is obtained after analyzing kinematic models of the visual robot system. Subsequently, to compensate both unknown extrinsic parameters and the visual depth, an adaptive visual servo tracking controller is elaborately designed, with disposing the nonholonomic mo",2019,IEEE Transactions on Industrial Electronics,Yu Qiu; Baoquan Li; Wuxi Shi; Xuebo Zhang,10.1109/tie.2019.2891407,,https://doi.org/10.1109/tie.2019.2891407,openalex,robotics,concept,openalex_bulk_robotics,,56,visual servoing,2026-06-12T18:57:17Z,19.872,19.872
arxiv:2509.19480v1,OmniVLA: An Omni-Modal Vision-Language-Action Model for Robot Navigation,"Humans can flexibly interpret and compose different goal specifications, such as language instructions, spatial coordinates, or visual references, when navigating to a destination. In contrast, most existing robotic navigation policies are trained on a single modality, limiting their adaptability to real-world scenarios where different forms of goal specification are natural and complementary. In this work, we present a training framework for robotic foundation models that enables omni-modal goal conditioning for vision-based navigation. Our approach leverages a high-capacity vision-language-action (VLA) backbone and trains with three primary goal modalities: 2D poses, egocentric images, and natural language, as well as their combinations, through a randomized modality fusion strategy. This design not only expands the pool of usable datasets but also encourages the policy to develop rich",2025,arXiv,Noriaki Hirose; Catherine Glossop; Dhruv Shah; Sergey Levine,,2509.19480v1,http://arxiv.org/abs/2509.19480v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; robustness,2026-06-12T14:45:03Z,11.850,19.850
doi:10.1109/70.760345,2 1/2 D visual servoing,"We propose an approach to vision-based robot control, called 2 1/2 D visual servoing, which avoids the respective drawbacks of classical position-based and image-based visual servoing. Contrary to the position-based visual servoing, our scheme does not need any geometric three-dimensional model of the object. Furthermore and contrary to image-based visual servoing, our approach ensures the convergence of the control law in the whole task space. 2 1/2 D visual servoing is based on the estimation of the partial camera displacement from the current to the desired camera poses at each iteration of the control law. Visual features and data extracted from the partial displacement allow us to design a decoupled control law controlling the six camera DOFs. The robustness of our visual servoing scheme with respect to camera calibration errors is also analyzed: the necessary and sufficient conditi",1999,IEEE Transactions on Robotics and Automation,Ezio Malis; François Chaumette; S. Boudet,10.1109/70.760345,,https://doi.org/10.1109/70.760345,openalex,robotics,concept,openalex_bulk_robotics,,944,visual servoing; robustness,2026-06-12T18:57:17Z,17.700,19.700
doi:10.1109/lra.2024.3500882,DINO-MOT: 3D Multi-Object Tracking With Visual Foundation Model for Pedestrian Re-Identification Using Visual Memory Mechanism,,2025,IEEE Robotics and Automation Letters,Min Young Lee; Christina Dao Wen Lee; Jianghao Li; Marcelo H. Ang,10.1109/lra.2024.3500882,,https://doi.org/10.1109/lra.2024.3500882,crossref,robot foundation model failure mode,hostile,failure,,8,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.699,19.699
doi:10.11159/cdsr19.110,ASSESSMENT OF VISUAL SERVOING TECHNIQUES FOR TARGET LOCALIZATION,,2019,"International Conference of Control, Dynamic Systems, and Robotics Proceedings of the 5th International Conference of Control, Dynamic Systems, and Robotics (CDSR'19)",Khushali Saraiya; Dippal Israni; Parth Goel,10.11159/cdsr19.110,,https://doi.org/10.11159/cdsr19.110,crossref,classical control robotics,anti_myopia,anti_thesis,,3,visual servoing; classical control robotics,2026-06-12T15:07:36Z,15.693,19.693
doi:10.1016/j.oceaneng.2023.114461,Failure mechanism of single pile-friction footing hybrid foundation under combined V–H–M loadings by PIV experiments and FE method,,2023,Ocean Engineering,Xinjun Zou; Yuchun Jiang; Yikang Wang,10.1016/j.oceaneng.2023.114461,,https://doi.org/10.1016/j.oceaneng.2023.114461,crossref,robot foundation model failure mode,hostile,failure,,18,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.672,19.672
arxiv:2409.03299v1,Bringing the RT-1-X Foundation Model to a SCARA robot,"Traditional robotic systems require specific training data for each task, environment, and robot form. While recent advancements in machine learning have enabled models to generalize across new tasks and environments, the challenge of adapting these models to entirely new settings remains largely unexplored. This study addresses this by investigating the generalization capabilities of the RT-1-X robotic foundation model to a type of robot unseen during its training: a SCARA robot from UMI-RTX. Initial experiments reveal that RT-1-X does not generalize zero-shot to the unseen type of robot. However, fine-tuning of the RT-1-X model by demonstration allows the robot to learn a pickup task which was part of the foundation model (but learned for another type of robot). When the robot is presented with an object that is included in the foundation model but not in the fine-tuning dataset, it de",2024,arXiv,Jonathan Salzer; Arnoud Visser,,2409.03299v1,http://arxiv.org/abs/2409.03299v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; generalization,2026-06-12T14:45:03Z,14.650,19.650
doi:10.1109/lra.2022.3194690,Hybrid Eye-in-Hand/Eye-to-Hand Image Based Visual Servoing for Soft Continuum Arms,,2022,IEEE Robotics and Automation Letters,Ali AlBeladi; Evan Ripperger; Seth Hutchinson; Girish Krishnan,10.1109/lra.2022.3194690,,https://doi.org/10.1109/lra.2022.3194690,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,26,EBM transformer robotics; robot hand; visual servoing,2026-06-12T15:07:36Z,19.648,19.648
doi:10.1109/mra.2005.1577022,EGT for multiple view geometry and visual servoing - Robotics and vision with pinhole and panoramics cameras,,2005,IEEE Robotics & Automation Magazine,G.L. Mariottini; D. Prattichizzo,10.1109/mra.2005.1577022,,https://doi.org/10.1109/mra.2005.1577022,crossref,vision language action model limitation robotics,hostile,failure,,56,vision language action model; visual servoing; limitation,2026-06-12T15:07:36Z,14.622,19.622
doi:10.1167/jov.25.9.2697,Learned affordances and action similarity modulate repulsion biases in visual working memory,,2025,Journal of Vision,Caterina Trentin; Chris N.L. Olivers; Heleen A. Slagter,10.1167/jov.25.9.2697,,https://doi.org/10.1167/jov.25.9.2697,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.600,19.600
doi:10.18196/jrc.v3i5.14683,A Comprehensive Overview of Classical and Modern Route Planning Algorithms for Self-Driving Mobile Robots,"Mobile robots are increasingly being applied in a variety of sectors, including agricultural, firefighting, and search and rescue operations. Robotics and autonomous technology research and development have played a major role in making this possible. Before a robot can reliably and effectively navigate a space without human aid, there are still several challenges to be addressed. When planning a path to its destination, the robot should be able to gather information from its surroundings and take the appropriate actions to avoid colliding with obstacles along the way. The following review analyses and compares 200 articles from two databases, Scopus and IEEE Xplore, and selects 60 articles as references from those articles. This evaluation focuses mostly on the accuracy of the different path-planning algorithms. Common collision-free path planning methodologies are examined in this pape",2022,Journal of Robotics and Control (JRC),N. S. Abu; W. M. Bukhari; M.H. Adli; S. N. Omar; S. A. Sohaimeh,10.18196/jrc.v3i5.14683,,https://doi.org/10.18196/jrc.v3i5.14683,crossref,classical control robotics,anti_myopia,anti_thesis,,12,classical control robotics,2026-06-12T15:07:36Z,14.582,19.582
doi:10.1109/icra46639.2022.9811944,Learning Stable Dynamical Systems for Visual Servoing,,2022,2022 International Conference on Robotics and Automation (ICRA),Antonio Paolillo; Matteo Saveriano,10.1109/icra46639.2022.9811944,,https://doi.org/10.1109/icra46639.2022.9811944,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,6,visual servoing; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,16.573,19.573
doi:10.31763/ijrcs.v6i1.2444,Enhanced Safety in Industrial Robots: An Optimized Hybrid Method for External Torque Prediction,"Accurate prediction of external torque in industrial robotic manipulators remains essential for ensuring precision, operational safety, and system adaptability. The present study proposes an optimized hybrid method that accurately estimates external torque using only joint-level data, addressing the limitations of conventional approaches that rely on additional torque sensors. The performed method is the support vector machine (SVM) and its parameters are optimized using particle swarm optimization (PSO). The proposed SVM-PSO is structured based only the signals of the position sensor that is existing at any industrial manipulator joint. The developed model utilizes three input parameters: the current joint position error, the previous joint position error, and the actual joint velocity. The experimental procedures involved acquiring data under controlled sinusoidal joint motion and some",2026,International Journal of Robotics and Control Systems,Ikram Kouidri; Abdennasser Dahmani; Nadjem Bailek; Lotfi Mouni; Abdel-Nasser Sharkawy,10.31763/ijrcs.v6i1.2444,,https://doi.org/10.31763/ijrcs.v6i1.2444,crossref,classical control robotics,anti_myopia,anti_thesis,,,industrial robot; limitation; benchmark; generalization; robustness; classical control robotics,2026-06-12T15:07:36Z,11.550,19.550
arxiv:2512.08959v1,EEG-Bench: A Benchmark for EEG Foundation Models in Clinical Applications,"We introduce a unified benchmarking framework focused on evaluating EEG-based foundation models in clinical applications. The benchmark spans 11 well-defined diagnostic tasks across 14 publicly available EEG datasets, including epilepsy, schizophrenia, Parkinson's disease, OCD, and mild traumatic brain injury. It features minimal preprocessing, standardized evaluation protocols, and enables side-by-side comparisons of classical baselines and modern foundation models. Our results show that while foundation models achieve strong performance in certain settings, simpler models often remain competitive, particularly under clinical distribution shifts. To facilitate reproducibility and adoption, we release all prepared data and code in an accessible and extensible format.",2025,arXiv,Ard Kastrati; Josua Bürki; Jonas Lauer; Cheng Xuan; Raffaele Iaquinto; Roger Wattenhofer,,2512.08959v1,http://arxiv.org/abs/2512.08959v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; distribution shift; reproducibility,2026-06-12T14:45:03Z,12.500,19.500
arxiv:2503.06060v1,STAR: A Foundation Model-driven Framework for Robust Task Planning and Failure Recovery in Robotic Systems,"Modern robotic systems, deployed across domains from industrial automation to domestic assistance, face a critical challenge: executing tasks with precision and adaptability in dynamic, unpredictable environments. To address this, we propose STAR (Smart Task Adaptation and Recovery), a novel framework that synergizes Foundation Models (FMs) with dynamically expanding Knowledge Graphs (KGs) to enable resilient task planning and autonomous failure recovery. While FMs offer remarkable generalization and contextual reasoning, their limitations, including computational inefficiency, hallucinations, and output inconsistencies hinder reliable deployment. STAR mitigates these issues by embedding learned knowledge into structured, reusable KGs, which streamline information retrieval, reduce redundant FM computations, and provide precise, scenario-specific insights. The framework leverages FM-driv",2025,arXiv,Md Sadman Sakib; Yu Sun,,2503.06060v1,http://arxiv.org/abs/2503.06060v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; generalization; deployment,2026-06-12T14:45:03Z,12.500,19.500
doi:10.3390/s20247121,Intelligent Perception System of Robot Visual Servo for Complex Industrial Environment,"Robot control based on visual information perception is a hot topic in the industrial robot domain and makes robots capable of doing more things in a complex environment. However, complex visual background in an industrial environment brings great difficulties in recognizing the target image, especially when a target is small or far from the sensor. Therefore, target recognition is the first problem that should be addressed in a visual servo system. This paper considers common complex constraints in industrial environments and proposes a You Only Look Once Version 2 Region of Interest (YOLO-v2-ROI) neural network image processing algorithm based on machine learning. The proposed algorithm combines the advantages of YOLO (You Only Look Once) rapid detection with effective identification of ROI (Region of Interest) pooling structure, which can quickly locate and identify different objects ",2020,Sensors,Yongchao Luo; Shipeng Li; Di Li,10.3390/s20247121,,https://doi.org/10.3390/s20247121,crossref,Gaussian splatting robot perception,concept,architecture,,19,Gaussian splatting robot perception; industrial robot,2026-06-12T15:07:36Z,19.498,19.498
doi:10.1016/j.robot.2005.03.009,Feature tracking for visual servoing purposes,,2005,Robotics and Autonomous Systems,Éric Marchand; François Chaumette,10.1016/j.robot.2005.03.009,,https://doi.org/10.1016/j.robot.2005.03.009,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,95,visual servoing; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,16.482,19.482
doi:10.1002/rob.22561,Visual Servoing With Grid‐Based Directional Error Mapping for Robotic TBM Disc Cutter Replacement,"ABSTRACT Tunnel boring machines (TBM) need to replace disc cutters to ensure the efficiency of tunneling, which relies on intensive labor operations in harsh environments, highlighting the urgent need for robotic systems to substitute. Visual servoing is crucial for robots to grasp disc cutters with uncertainty. However, traditional methods face significant challenges in environments with unpredictable occlusions, contamination, and damage. Thus, we propose to develop a robust visual servo strategy for the harsh working environment in real TBMs. The major contribution of this strategy includes two parts. First, we propose an image‐based desired vectors field made up of griddings of image. Second, we propose a direct and constant interaction matrix to map the camera velocity from the image‐based desired vectors. These two parts increase the robustness of visual servoing for the vision‐bas",2025,Journal of Field Robotics,Qiang Yang; Liang Du; Hao Chen; Sheng Bao; Zhengtao Hu; Jianjun Yuan,10.1002/rob.22561,,https://doi.org/10.1002/rob.22561,crossref,neural radiance field robotics,concept,architecture,,4,neural radiance field robotics; visual servoing; robustness; occlusion,2026-06-12T15:07:36Z,17.455,19.455
doi:10.1177/02783649241281508,"Foundation models in robotics: Applications, challenges, and the future","We survey applications of pretrained foundation models in robotics. Traditional deep learning models in robotics are trained on small datasets tailored for specific tasks, which limits their adaptability across diverse applications. In contrast, foundation models pretrained on internet-scale data appear to have superior generalization capabilities, and in some instances display an emergent ability to find zero-shot solutions to problems that are not present in the training data. Foundation models may hold the potential to enhance various components of the robot autonomy stack, from perception to decision-making and control. For example, large language models can generate code or provide common sense reasoning, while vision-language models enable open-vocabulary visual recognition. However, significant open research challenges remain, particularly around the scarcity of robot-relevant tra",2025,The International Journal of Robotics Research,Roya Firoozi; Johnathan Tucker; Stephen Tian; Anirudha Majumdar; Jiankai Sun; Weiyu Liu; Yuke Zhu; Shuran Song; Ashish Kapoor; Karol Hausman; Brian Ichter; Danny Driess; Jiajun Wu; Cewu Lu; Mac Schwager,10.1177/02783649241281508,,https://doi.org/10.1177/02783649241281508,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,164,limitation; generalization; foundation model limitation robotics,2026-06-12T15:07:36Z,14.453,19.453
doi:10.1109/lars/sbr/wre51543.2020.9307033,A Comparative Evaluation of Learned Feature Descriptors on Hybrid Monocular Visual SLAM Methods,,2020,"2020 Latin American Robotics Symposium (LARS), 2020 Brazilian Symposium on Robotics (SBR) and 2020 Workshop on Robotics in Education (WRE)",Hudson M. S. Bruno; Esther L. Colombini,10.1109/lars/sbr/wre51543.2020.9307033,,https://doi.org/10.1109/lars/sbr/wre51543.2020.9307033,crossref,robotics,concept,crossref_bulk_robotics,,4,SLAM,2026-06-12T19:29:26Z,18.405,19.405
doi:10.1109/lra.2025.3592065,DINO-VO: A Feature-Based Visual Odometry Leveraging a Visual Foundation Model,,2025,IEEE Robotics and Automation Letters,Maulana Bisyir Azhari; David Hyunchul Shim,10.1109/lra.2025.3592065,,https://doi.org/10.1109/lra.2025.3592065,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.405,19.405
doi:10.1109/lars/sbr/wre54079.2021.9605393,Position control of an Omnidirectional Robot through Visual Servoing,,2021,"2021 Latin American Robotics Symposium (LARS), 2021 Brazilian Symposium on Robotics (SBR), and 2021 Workshop on Robotics in Education (WRE)",Figueroa-Saire Pedro; Patino-Escarcina Raquel,10.1109/lars/sbr/wre54079.2021.9605393,,https://doi.org/10.1109/lars/sbr/wre54079.2021.9605393,crossref,classical control robotics,anti_myopia,anti_thesis,,,visual servoing; classical control robotics,2026-06-12T15:07:36Z,15.400,19.400
doi:10.1109/icra48891.2023.10160963,Deep metric learning for visual servoing: when pose and image meet in latent space,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Samuel Felton; Elisa Fromont; Eric Marchand,10.1109/icra48891.2023.10160963,,https://doi.org/10.1109/icra48891.2023.10160963,crossref,latent dynamics model robotics,concept,architecture,,9,latent dynamics model robotics; visual servoing,2026-06-12T15:07:36Z,19.351,19.351
doi:10.1109/chicc.2016.7554085,Robot visual sliding mode servoing using SIFT features,,2016,2016 35th Chinese Control Conference (CCC),Jing Xin; Bao-Jing Ran; Xiao-Min Ma,10.1109/chicc.2016.7554085,,https://doi.org/10.1109/chicc.2016.7554085,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.349,19.349
doi:10.1109/iros55552.2023.10342377,"Resilient and Distributed Multi-Robot Visual SLAM: Datasets, Experiments, and Lessons Learned","This paper revisits Kimera-Multi, a distributed multi-robot Simultaneous Localization and Mapping (SLAM) system, towards the goal of deployment in the real world. In particular, this paper has three main contributions. First, we describe improvements to Kimera-Multi to make it resilient to large-scale real-world deployments, with particular emphasis on handling intermittent and unreliable communication. Second, we collect and release challenging multi-robot benchmarking datasets obtained during live experiments conducted on the MIT campus, with accurate reference trajectories and maps for evaluation. The datasets include up to 8 robots traversing long distances (up to 8 km) and feature many challenging elements such as severe visual ambiguities (e.g., in underground tunnels and hallways), mixed indoor and outdoor trajectories with different lighting conditions, and dynamic entities (e.g.",2023,,Yulun Tian; Yun Chang; Long Quang; Arthur Schang; Carlos Nieto-Granda; Jonathan P. How; Luca Carlone,10.1109/iros55552.2023.10342377,,https://doi.org/10.1109/iros55552.2023.10342377,openalex,robotics,concept,openalex_bulk_robotics,,30,SLAM; benchmark; deployment,2026-06-12T18:57:17Z,15.317,19.317
doi:10.1139/cgj-2026-0042,Empirical Failure Model for Predicting the Ultimate Bearing Capacity of Hybrid Plate-Monopile Foundation,"The plate-monopile hybrid foundation is an innovative solution developed to support increasingly larger offshore wind turbines under harsher marine conditions. However, due to its structural differences from monopile, the bearing capacity estimation model and failure mechanisms remain unclear. In this study, FEM simulations were performed to obtain the bearing capacity of the hybrid foundation for various soil parameters and foundation geometries, covering representative worldwide seabed conditions as well as current and future design parameters in the offshore wind industry. The failure envelopes of the hybrid foundation under different parameter combinations were established, and the empirical formulas for estimating the ultimate bearing capacity were derived based on extensive simulation results. The results indicated that (1) Both lateral load bearing capacity (H_R) and moment bearin",2026,Canadian Geotechnical Journal,Yukun Ma; Liang Cui; Subhamoy Bhattacharya,10.1139/cgj-2026-0042,,https://doi.org/10.1139/cgj-2026-0042,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.300,19.300
doi:10.1142/s2972335325500073,STAR: A Foundation Model-Driven Framework for Robust Task Planning and Failure Recovery in Robotic Systems,"Modern robotic systems, deployed across domains from industrial automation to domestic assistance, face a critical challenge: executing tasks with precision and adaptability in dynamic, unpredictable environments. To address this, we propose STAR (Smart Task Adaptation and Recovery), a novel framework that integrates an ensemble architecture by synergizing Foundation Models (FMs) with dynamically expanding Knowledge Graphs (KGs) to enable resilient task planning and autonomous failure recovery. While FMs offer remarkable generalization and contextual reasoning, their limitations, including computational inefficiency, hallucinations and output inconsistencies hinder reliable deployment. STAR mitigates these issues by embedding learned knowledge into structured, reusable KGs, which streamline information retrieval, reduce redundant FM computations and provide precise, scenario-specific ins",2025,International Journal of Artificial Intelligence and Robotics Research,Md Sadman Sakib; Yu Sun,10.1142/s2972335325500073,,https://doi.org/10.1142/s2972335325500073,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; generalization; deployment,2026-06-12T14:45:03Z,12.300,19.300
arxiv:2407.08065v1,Towards Interpretable Foundation Models of Robot Behavior: A Task Specific Policy Generation Approach,"Foundation models are a promising path toward general-purpose and user-friendly robots. The prevalent approach involves training a generalist policy that, like a reinforcement learning policy, uses observations to output actions. Although this approach has seen much success, several concerns arise when considering deployment and end-user interaction with these systems. In particular, the lack of modularity between tasks means that when model weights are updated (e.g., when a user provides feedback), the behavior in other, unrelated tasks may be affected. This can negatively impact the system's interpretability and usability. We present an alternative approach to the design of robot foundation models, Diffusion for Policy Parameters (DPP), which generates stand-alone, task-specific policies. Since these policies are detached from the foundation model, they are updated only when a user wan",2024,arXiv,Isaac Sheidlower; Reuben Aronson; Elaine Schaertl Short,,2407.08065v1,http://arxiv.org/abs/2407.08065v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; deployment,2026-06-12T14:45:03Z,12.300,19.300
doi:10.3233/ifs-2007-00332,Hybrid Position and Image Based Visual Servoing for mobile robots,"Visual servoing requires the target object to be in the field of view of the camera all the time. At the same time, we also want to achieve optimal path planning and controllability of the robot pose. This paper presents a new hybrid fuzzy control method for visual servoing of mobile robots to meet these requirements. IBVS (Image Based Visual Servoing) calculates the motion plan directly from the image space using the inverse image Jacobian so that the target object always stays within the field of view. In contrast, PBVS (Position Based Visual Servoing) uses an image-to-work space transform to plan an optimal pose trajectory directly in the cartesian. The proposed fuzzy control then integrates these two types of visual servoing through a warning signal indicating the target may escape the field of view. Also, we use the neural network for the prediction of the target position for a robu",2007,Journal of Intelligent & Fuzzy Systems,Sunhyo Kim; Se‐Young Oh,10.3233/ifs-2007-00332,,https://doi.org/10.3233/ifs-2007-00332,openalex,robotics,concept,openalex_bulk_robotics,,23,visual servoing,2026-06-12T18:57:17Z,19.289,19.289
doi:10.1109/tie.2025.3585028,Neurodynamics-Based Visual Servo Predictive Control for Improving Smooth Movement of Logistics Omnidirectional Robots,"Smooth movement and constraint satisfaction are the key safety and effectiveness concerns of visual servoing systems of logistics transport robots. In this article, we propose a novel neurodynamics-based visual servo predictive control (NVSPC) approach of logistics omnidirectional mobile robots (OMRs) subject to various physical and visual constraints and nonlinearities. The general neurodynamics are introduced to the visual servoing error model based on feature point extraction. Then the neurodynamics-based nonlinear visual servoing error model is derived, which is further designed as the state-dependent linear parameter varying system with nonlinear control inputs. Moreover, the idea of quasi-min–max model predictive control (MPC) is used to design the visual servoing controller that is formulated as a semi-definite optimization problem being the form of linear matrix inequalities (LMI",2025,IEEE Transactions on Industrial Electronics,Defeng He; Yegui Lin; Zhijian Dai; Simon X. Yang,10.1109/tie.2025.3585028,,https://doi.org/10.1109/tie.2025.3585028,openalex,robotics,concept,openalex_bulk_robotics,,21,model predictive control; visual servoing,2026-06-12T18:57:17Z,18.246,19.246
doi:10.1016/j.robot.2014.12.003,Hybrid learning model and MMSVM classification for on-line visual imitation of a human with 3-D motions,,2015,Robotics and Autonomous Systems,Chih-Lyang Hwang; Bo-Lin Chen; Hsing-Hao Huang; Huei-Ting Syu,10.1016/j.robot.2014.12.003,,https://doi.org/10.1016/j.robot.2014.12.003,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,7,limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,15.240,19.240
doi:10.1109/icrai68431.2025.11396700,Noise-Robustness Analysis of Hybrid Quantum-Classical CNNs for Small-Sample Road Image Classification,,2025,2025 International Conference on Robotics and Artificial Intelligence (ICRAI),Changzhou Long; Xiucai Ye; Tetsuya Sakurai,10.1109/icrai68431.2025.11396700,,https://doi.org/10.1109/icrai68431.2025.11396700,crossref,classical control robotics,anti_myopia,anti_thesis,,,robustness; classical control robotics,2026-06-12T15:07:36Z,14.200,19.200
